*!^@	0.00030553009471432935
---+	0.00030553009471432935
*)%)	0.00030553009471432935
.///	0.00030553009471432935
!!@^	0.00030553009471432935
!!!)	0.00030553009471432935
%%@@	0.00030553009471432935
.!@@	0.00030553009471432935
<>!?	0.00030553009471432935
$$%*	0.00030553009471432935
,.@/	0.00030553009471432935
!)@^	0.00030553009471432935
/;;;	0.00030553009471432935
-**-	0.00030553009471432935
&%!(	0.00030553009471432935
%**~	0.00030553009471432935
[]'\	0.00030553009471432935
***!	0.00030553009471432935
)@)^	0.00030553009471432935
$@!^	0.00030553009471432935
://@	0.00030553009471432935
)^!^	0.00030553009471432935
$%*@	0.00030553009471432935
^^^$	0.00030553009471432935
$(&*	0.00030553009471432935
)%!@	0.00030553009471432935
^)@)	0.00030553009471432935
{{}}	0.00030553009471432935
&*!)	0.00030553009471432935
=?->	0.00030553009471432935
-+*/	0.00030553009471432935
=-)(	0.00030553009471432935
()!?	0.00030553009471432935
*+*-	0.00030553009471432935
!%*%	0.00030553009471432935
+_*/	0.00030553009471432935
/**/	0.00030553009471432935
:::;	0.00030553009471432935
.+++	0.00030553009471432935
?*_+	0.00030553009471432935
%@&&	0.00030553009471432935
^)$&	0.00030553009471432935
_)))	0.00030553009471432935
)&!)	0.00030553009471432935
/..,	0.00030553009471432935
*^^)	0.00030553009471432935
!@)&	0.00030553009471432935
:,.?	0.00030553009471432935
*^!!	0.00030553009471432935
@&$&	0.00030553009471432935
%@%*	0.00030553009471432935
*@%(	0.00030553009471432935
_$_$	0.00030553009471432935
!!()	0.00030553009471432935
@^!&	0.00030553009471432935
!^&&	0.00030553009471432935
!(@*	0.00030553009471432935
,.=+	0.00030553009471432935
**^!	0.00030553009471432935
&(&(	0.00030553009471432935
,./'	0.00030553009471432935
!))$	0.00030553009471432935
-==-	0.00030553009471432935
++-+	0.00030553009471432935
\\,.	0.00030553009471432935
;'[-	0.00030553009471432935
,.==	0.00030553009471432935
@^)$	0.00030553009471432935
@~~~	0.00030553009471432935
^^)^	0.00030553009471432935
<>()	0.00030553009471432935
,,,@	0.00030553009471432935
%$++	0.00030553009471432935
@^@!	0.00030553009471432935
@@--	0.00030553009471432935
(){}	0.00030553009471432935
???*	0.00030553009471432935
**./	0.00030553009471432935
.()!	0.00030553009471432935
@%!)	0.00030553009471432935
==\\	0.00030553009471432935
;:'"	0.00030553009471432935
¡Â¡ã¡ã¡ì	0.00030553009471432935
+++=	0.00030553009471432935
*---	0.00030553009471432935
)$)(	0.00030553009471432935
)!!)	0.00030553009471432935
(&&)	0.00030553009471432935
-..-	0.00030553009471432935
;/'.	0.00030553009471432935
@^&*	0.00030553009471432935
 @_@	0.00030553009471432935
]]``	0.00030553009471432935
!^!$	0.00030553009471432935
`[].	0.00030553009471432935
..!!	0.00030553009471432935
@%!(	0.00030553009471432935
$)&)	0.00030553009471432935
@@!_	0.00030553009471432935
)@)&	0.00030553009471432935
[]';	0.00030553009471432935
**^^	0.00030553009471432935
$!)@	0.00030553009471432935
&$<>	0.00030553009471432935
.++*	0.00030553009471432935
!)!*	0.00030553009471432935
{}[]	0.00030553009471432935
%@**	0.00030553009471432935
./..	0.00030553009471432935
$**$	0.00030553009471432935
%@!&	0.00030553009471432935
&*!!	0.00030553009471432935
\)(~	0.00030553009471432935
@%@@	0.00030553009471432935
~~??	0.00030553009471432935
*$!/	0.00030553009471432935
..??	0.00030553009471432935
)&@$	0.00030553009471432935
*@&%	0.00030553009471432935
)~!@	0.00030553009471432935
*(!!	0.00030553009471432935
!@@@	0.00030553009471432935
===-	0.00030553009471432935
*<>?	0.00030553009471432935
&$!%	0.00030553009471432935
!!!}	0.00030553009471432935
[]//	0.00030553009471432935
~_++	0.00030553009471432935
!())	0.00030553009471432935
-.*/	0.00030553009471432935
/+*-	0.00030553009471432935
*/-+	0.00030553009471432935
?+_~	0.00030553009471432935
.@*.	0.00030553009471432935
&^)@	0.00030553009471432935
%^*(	0.00030553009471432935
!@%>	0.00030553009471432935
<>''	0.00030553009471432935
;'..	0.00030553009471432935
?!!~	0.00030553009471432935
(&!)	0.00030553009471432935
[[][	0.00030553009471432935
((((	0.00030553009471432935
??+-	0.00030553009471432935
+-**	0.00030553009471432935
[¡Á]¨²	0.00030553009471432935
&&&*	0.00030553009471432935
.*.*	0.00030553009471432935
*@^!	0.00030553009471432935
|+_)	0.00030553009471432935
*/+-	0.00030553009471432935
)%)!	0.00030553009471432935
?!!?	0.00030553009471432935
-+..	0.00030553009471432935
~!@+	0.00030553009471432935
.+*-	0.00030553009471432935
/*++	0.00030553009471432935
_+{}	0.00030553009471432935
.^_^	0.00030553009471432935
``\\	0.00030553009471432935
_!@&	0.00030553009471432935
)%@^	0.00030553009471432935
%@)&	0.00030553009471432935
=[;-	0.00030553009471432935
!@+!	0.00030553009471432935
;/.,	0.00030553009471432935
:):)	0.00030553009471432935
)^@(	0.00030553009471432935
%$*%	0.00030553009471432935
*@@(	0.00030553009471432935
*((!	0.00030553009471432935
...?	0.00030553009471432935
@!))	0.00030553009471432935
**(^	0.00030553009471432935
./*+	0.00030553009471432935
*^!$	0.00030553009471432935
---@	0.00030553009471432935
)&!!	0.00030553009471432935
 = "	0.00030553009471432935
)%!(	0.00030553009471432935
_?><	0.00030553009471432935
;\-\	0.00030553009471432935
!)!!	0.00030553009471432935
  ++	0.00030553009471432935
!))!	0.00030553009471432935
!?!?	0.00030553009471432935
<:?>	0.00030553009471432935
!!)(	0.00030553009471432935
**~~	0.00030553009471432935
;[']	0.00030553009471432935
()%*	0.00030553009471432935
}}{{	0.00030553009471432935
@()*	0.00030553009471432935
-=/.	0.00030553009471432935
**@!	0.00030553009471432935
()+_	0.00030553009471432935
__--	0.00030553009471432935
)$!&	0.00030553009471432935
%$$(	0.00030553009471432935
$!!!	0.00030553009471432935
)@!!	0.00030553009471432935
¨°¡ã¡§¡ì	0.00030553009471432935
-@%-	0.00030553009471432935
.++-	0.00030553009471432935
((!)	0.00030553009471432935
!***	0.00030553009471432935
)%)$	0.00030553009471432935
¨°¡ã¡ã¡Á	0.00030553009471432935
!(%@	0.00030553009471432935
%*%$	0.00030553009471432935
@@,.	0.00030553009471432935
&*&*	0.00030553009471432935
??@@	0.00030553009471432935
//@@	0.00030553009471432935
-=][	0.00030553009471432935
?~?~	0.00030553009471432935
???.	0.00030553009471432935
-*/*	0.00030553009471432935
@!+*	0.00030553009471432935
@!!_	0.00030553009471432935
)))&	0.00030553009471432935
¨¢¡ã¨¢¡ã	0.00030553009471432935
@,./	0.00030553009471432935
!@+-	0.00030553009471432935
$%^=	0.00030553009471432935
.-.+	0.00030553009471432935
^%@&	0.00030553009471432935
)%)%	0.00030553009471432935
+.[]	0.00030553009471432935
@!!!	0.00030553009471432935
!.\/	0.00030553009471432935
-$/&	0.00030553009471432935
()$%	0.00030553009471432935
?~??	0.00030553009471432935
*-+-	0.00030553009471432935
!@)@	0.00030553009471432935
":}{	0.00030553009471432935
)%!!	0.00030553009471432935
~**+	0.00030553009471432935
+_..	0.00030553009471432935
**@^	0.00030553009471432935
?~~.	0.00030553009471432935
)!@)	0.00030553009471432935
!!(*	0.00030553009471432935
.<>?	0.00030553009471432935
!^*)	0.00030553009471432935
*))%	0.00030553009471432935
¨²¡ì¡ã¡§	0.00030553009471432935
)!)$	0.00030553009471432935
??!~	0.00030553009471432935
*.*/	0.00030553009471432935
-+-+	0.00030553009471432935
-=!@	0.00030553009471432935
@/..	0.00030553009471432935
%@@!	0.00030553009471432935
!@$*	0.00030553009471432935
``*/	0.00030553009471432935
@&@%	0.00030553009471432935
/*-~	0.00030553009471432935
@(@(	0.00030553009471432935
(&)%	0.00030553009471432935
!()+	0.00030553009471432935
**%(	0.00030553009471432935
!(&&	0.00030553009471432935
)(!^	0.00030553009471432935
;'!@	0.00030553009471432935
~!@`	0.00030553009471432935
**()	0.00030553009471432935
**&%	0.00030553009471432935
||||	0.00030553009471432935
.!)$	0.00030553009471432935
@@..	0.00030553009471432935
~~!~	0.00030553009471432935
-*/.	0.00030553009471432935
]][[	0.00030553009471432935
=?==	0.00030553009471432935
+.__	0.00030553009471432935
*@%)	0.00030553009471432935
}.?!	0.00030553009471432935
-***	0.00030553009471432935
./;'	0.00030553009471432935
&$&&	0.00030553009471432935
**-.	0.00030553009471432935
=-][	0.00030553009471432935
  @@	0.00030553009471432935
``+.	0.00030553009471432935
;'\`	0.00030553009471432935
_=%^	0.00030553009471432935
)!@&	0.00030553009471432935
@@%%	0.00030553009471432935
)$!)	0.00030553009471432935
@!**	0.00030553009471432935
<!&(	0.00030553009471432935
)*$>	0.00030553009471432935
¡è¡Á¨²¨º	0.00030553009471432935
&&%%	0.00030553009471432935
)!@*	0.00030553009471432935
%!).	0.00030553009471432935
-(*_	0.00030553009471432935
:"<>	0.00030553009471432935
$@$^	0.00030553009471432935
!**!	0.00030553009471432935
!...	0.00030553009471432935
<**>	0.00030553009471432935
_+_+	0.00030553009471432935
*...	0.00030553009471432935
;'-=	0.00030553009471432935
))(%	0.00030553009471432935
(*)$	0.00030553009471432935
  ./	0.00030553009471432935
&&^^	0.00030553009471432935
%$*^	0.00030553009471432935
!^**	0.00030553009471432935
==%%	0.00030553009471432935
~!..	0.00030553009471432935
)&^)	0.00030553009471432935
¨¦¡¤¡¤?	0.00030553009471432935
!@)^	0.00030553009471432935
*))!	0.00030553009471432935
+=-*	0.00030553009471432935
\][/	0.00030553009471432935
%@)!	0.00030553009471432935
**+.	0.00030553009471432935
+-/?	0.00030553009471432935
(&)*	0.00030553009471432935
..;.	0.00030553009471432935
@...	0.00030553009471432935
&()_	0.00030553009471432935
++~~	0.00030553009471432935
@@^$	0.00030553009471432935
&*$^	0.00030553009471432935
$$@!	0.00030553009471432935
!)@*	0.00030553009471432935
(!@$	0.00030553009471432935
\***	0.00030553009471432935
%$@@	0.00030553009471432935
&?-?	0.00030553009471432935
@+-.	0.00030553009471432935
<>*=	0.00030553009471432935
@$@$	0.00030553009471432935
%$^$	0.00030553009471432935
++==	0.00030553009471432935
¡ì ¡ã¡ã	0.00030553009471432935
+_/*	0.00030553009471432935
=\/.	0.00030553009471432935
($@)	0.00030553009471432935
__++	0.00030553009471432935
?:"|	0.00030553009471432935
~~~-	0.00030553009471432935
)*!^	0.00030553009471432935
_})/	0.00030553009471432935
@==.	0.00030553009471432935
@@+-	0.00030553009471432935
./*.	0.00030553009471432935
@~@~	0.00030553009471432935
**_=	0.00030553009471432935
~~++	0.00030553009471432935
*()*	0.00030553009471432935
//==	0.00030553009471432935
)*!&	0.00030553009471432935
!!++	0.00030553009471432935
(+-=	0.00030553009471432935
)^)*	0.00030553009471432935
  <>	0.00030553009471432935
@@??	0.00030553009471432935
??*.	0.00030553009471432935
+/*-	0.00030553009471432935
<>-=	0.00030553009471432935
))!!	0.00030553009471432935
+-)(	0.00030553009471432935
+[]\	0.00030553009471432935
.@.!	0.00030553009471432935
{}{}	0.00030553009471432935
)^)$	0.00030553009471432935
;;/.	0.00030553009471432935
<})}	0.00030553009471432935
*-*.	0.00030553009471432935
()-=	0.00030553009471432935
(@@)	0.00030553009471432935
)%!&	0.00030553009471432935
$%^&	0.00030553009471432935
@$&%	0.00030553009471432935
¡Á¨¢¨².	0.00030553009471432935
.+~~	0.00030553009471432935
+.+.	0.00030553009471432935
.++.	0.00030553009471432935
)(@@	0.00030553009471432935
(()*	0.00030553009471432935
..-+	0.00030553009471432935
**``	0.00030553009471432935
*)!*	0.00030553009471432935
$&$!	0.00030553009471432935
<>:@	0.00030553009471432935
¨¤¡À¨ª¡¤	0.00030553009471432935
¡¤¨®¨¹¡Â	0.00030553009471432935
(*^%	0.00030553009471432935
@.$$	0.00030553009471432935
..!.	0.00030553009471432935
///.	0.00030553009471432935
;...	0.00030553009471432935
)@!%	0.00030553009471432935
.???	0.00030553009471432935
!((&	0.00030553009471432935
&*@$	0.00030553009471432935
...*	0.00030553009471432935
^$%^	0.00030553009471432935
@@!)	0.00030553009471432935
$$@@	0.00030553009471432935
^%*)	0.00030553009471432935
+++!	0.00030553009471432935
*@!!	0.00030553009471432935
!.//	0.00030553009471432935
!))&	0.00030553009471432935
$*%&	0.00030553009471432935
)(@)	0.00030553009471432935
&(*&	0.00030553009471432935
@%@)	0.00030553009471432935
&&$(	0.00030553009471432935
'];[	0.00030553009471432935
--__	0.00030553009471432935
*/*-	0.00030553009471432935
.//.	0.00030553009471432935
[]][	0.00030553009471432935
?+**	0.00030553009471432935
!((*	0.00030553009471432935
!(%!	0.00030553009471432935
%*^(	0.00030553009471432935
¨´¡§¡ã¨¹	0.00030553009471432935
!(&^	0.00030553009471432935
`..`	0.00030553009471432935
+@@@	0.00030553009471432935
**!)	0.00030553009471432935
;'[]	0.00030553009471432935
@!++	0.00030553009471432935
:)))	0.00030553009471432935
!(!@	0.00030553009471432935
.+-*	0.00030553009471432935
.~!!	0.00030553009471432935
?...	0.00030553009471432935
¨¢¡Á¡§¡ã	0.00030553009471432935
"'~`	0.00030553009471432935
]]]]	0.00030553009471432935
()&*	0.00030553009471432935
¨¤¡ã¡Á¡ã	0.00030553009471432935
::!!	0.00030553009471432935
!!$$	0.00030553009471432935
?!()	0.00030553009471432935
%^!^	0.00030553009471432935
\\\\	0.00030553009471432935
!(&@	0.00030553009471432935
()&@	0.00030553009471432935
[]./	0.00030553009471432935
,./,	0.00030553009471432935
_.!!	0.00030553009471432935
&&*(	0.00030553009471432935
!*)*	0.00030553009471432935
$+%=	0.00030553009471432935
()++	0.00030553009471432935
)%&!	0.00030553009471432935
`%@!	0.00030553009471432935
]'[;	0.00030553009471432935
**||	0.00030553009471432935
)@@$	0.00030553009471432935
*.**	0.00030553009471432935
&&&%	0.00030553009471432935
[]@:	0.00030553009471432935
)*)^	0.00030553009471432935
$(!@	0.00030553009471432935
..,,	0.00030553009471432935
*&)!	0.00030553009471432935
)*!!	0.00030553009471432935
/=-.	0.00030553009471432935
&*)*	0.00030553009471432935
¡è¡ì¡§¨¨	0.00030553009471432935
,.[]	0.00030553009471432935
???@	0.00030553009471432935
!(%^	0.00030553009471432935
))!(	0.00030553009471432935
:)*)	0.00030553009471432935
&@*$	0.00030553009471432935
@!!)	0.00030553009471432935
&^%@	0.00030553009471432935
;'/.	0.00030553009471432935
~?><	0.00030553009471432935
!)''	0.00030553009471432935
)()*	0.00030553009471432935
[]==	0.00030553009471432935
!)@@	0.00030553009471432935
..-*	0.00030553009471432935
%()+	0.00030553009471432935
(%@&	0.00030553009471432935
&*&&	0.00030553009471432935
*/-*	0.00030553009471432935
)*<>	0.00030553009471432935
^&@$	0.00030553009471432935
!///	0.00030553009471432935
